72740.864276, 18476.119906 
72754.874627, 17371.477138 
36924.381966, 107801.635036 

72727.385708, 18533.309551 
72742.404841, 17423.620115 
36883.358615, 107815.677697 

72713.870047, 18590.489744 
72729.897685, 17475.754140 
36842.329924, 107829.704747 

72700.317303, 18647.660456 
72717.353164, 17527.879188 
36801.295899, 107843.716183 

72686.727486, 18704.821659 
72704.771286, 17579.995231 
36760.256545, 107857.712004 

72673.100605, 18761.973323 
72692.152056, 17632.102242 
36719.211868, 107871.692208 

72659.436670, 18819.115422 
72679.495482, 17684.200195 
36678.161874, 107885.656793 

72645.735691, 18876.247926 
72666.801569, 17736.289064 
36637.106569, 107899.605756 

72631.997676, 18933.370807 
72654.070325, 17788.368820 
36596.045960, 107913.539095 

72618.222636, 18990.484036 
72641.301755, 17840.439437 
36554.980052, 107927.456810 

72604.410581, 19047.587585 
72628.495867, 17892.500890 
36513.908850, 107941.358897 

72590.561519, 19104.681426 
72615.652667, 17944.553150 
36472.832362, 107955.245354 

72576.675461, 19161.765530 
72602.772161, 17996.596192 
36431.750592, 107969.116180 

72562.752416, 19218.839868 
72589.854357, 18048.629988 
36390.663548, 107982.971373 

72548.792394, 19275.904413 
72576.899260, 18100.654511 
36349.571234, 107996.810930 

72534.795405, 19332.959136 
72563.906878, 18152.669736 
36308.473657, 108010.634850 

72520.761458, 19390.004008 
72550.877217, 18204.675635 
36267.370822, 108024.443130 

72506.690563, 19447.039002 
72537.810284, 18256.672182 
36226.262736, 108038.235769 

72492.582730, 19504.064088 
72524.706086, 18308.659349 
36185.149405, 108052.012765 

72478.437969, 19561.079238 
72511.564629, 18360.637110 
36144.030835, 108065.774115 

72464.256288, 19618.084425 
72498.385919, 18412.605439 
36102.907030, 108079.519817 

72450.037699, 19675.079620 
72485.169965, 18464.564309 
36061.777999, 108093.249871 

72435.782211, 19732.064794 
72471.916772, 18516.513693 
36020.643745, 108106.964272 

72421.489834, 19789.039918 
72458.626348, 18568.453564 
35979.504277, 108120.663021 

72407.160577, 19846.004966 
72445.298699, 18620.383896 
35938.359598, 108134.346114 

72392.794450, 19902.959908 
72431.933832, 18672.304662 
35897.209716, 108148.013549 

72378.391464, 19959.904717 
72418.531754, 18724.215835 
35856.054636, 108161.665325 

72363.951628, 20016.839363 
72405.092472, 18776.117389 
35814.894364, 108175.301440 

72349.474952, 20073.763819 
72391.615992, 18828.009296 
35773.728906, 108188.921892 

72334.961446, 20130.678056 
72378.102322, 18879.891531 
35732.558269, 108202.526678 

72320.411120, 20187.582046 
72364.551469, 18931.764067 
35691.382458, 108216.115797 

72305.823984, 20244.475761 
72350.963439, 18983.626877 
35650.201478, 108229.689247 

72291.200048, 20301.359172 
72337.338240, 19035.479934 
35609.015337, 108243.247026 

72276.539322, 20358.232252 
72323.675879, 19087.323212 
35567.824039, 108256.789132 

72261.841815, 20415.094972 
72309.976362, 19139.156684 
35526.627592, 108270.315562 

72247.107539, 20471.947303 
72296.239696, 19190.980324 
35485.426000, 108283.826316 

72232.336502, 20528.789219 
72282.465889, 19242.794104 
35444.219271, 108297.321390 

72217.528716, 20585.620690 
72268.654948, 19294.597999 
35403.007409, 108310.800784 

72202.684190, 20642.441688 
72254.806880, 19346.391981 
35361.790421, 108324.264494 

72187.802934, 20699.252185 
72240.921692, 19398.176025 
35320.568313, 108337.712520 

72172.884958, 20756.052154 
72226.999391, 19449.950102 
35279.341090, 108351.144859 

72157.930274, 20812.841565 
72213.039984, 19501.714188 
35238.108759, 108364.561509 

72142.938889, 20869.620390 
72199.043479, 19553.468255 
35196.871326, 108377.962469 

72127.910816, 20926.388603 
72185.009882, 19605.212276 
35155.628797, 108391.347735 

72112.846064, 20983.146173 
72170.939201, 19656.946225 
35114.381177, 108404.717308 

72097.744643, 21039.893074 
72156.831443, 19708.670076 
35073.128473, 108418.071183 

72082.606564, 21096.629278 
72142.686615, 19760.383802 
35031.870690, 108431.409361 

72067.431837, 21153.354755 
72128.504725, 19812.087376 
34990.607835, 108444.731838 

72052.220473, 21210.069478 
72114.285779, 19863.780772 
34949.339913, 108458.038612 

72036.972480, 21266.773419 
72100.029786, 19915.463963 
34908.066931, 108471.329683 

72021.687871, 21323.466550 
72085.736752, 19967.136923 
34866.788895, 108484.605047 

72006.366655, 21380.148843 
72071.406685, 20018.799625 
34825.505809, 108497.864703 

71991.008842, 21436.820270 
72057.039592, 20070.452043 
34784.217682, 108511.108649 

71975.614444, 21493.480803 
72042.635481, 20122.094149 
34742.924517, 108524.336883 

71960.183469, 21550.130413 
72028.194359, 20173.725918 
34701.626322, 108537.549404 

71944.715930, 21606.769073 
72013.716233, 20225.347323 
34660.323103, 108550.746208 

71929.211837, 21663.396755 
71999.201111, 20276.958338 
34619.014864, 108563.927295 

71913.671199, 21720.013430 
71984.649000, 20328.558935 
34577.701613, 108577.092663 

71898.094027, 21776.619071 
71970.059908, 20380.149089 
34536.383356, 108590.242309 

71882.480333, 21833.213650 
71955.433842, 20431.728773 
34495.060097, 108603.376231 

71866.830126, 21889.797139 
71940.770809, 20483.297961 
34453.731844, 108616.494429 

71851.143417, 21946.369510 
71926.070819, 20534.856625 
34412.398603, 108629.596899 

71835.420217, 22002.930735 
71911.333877, 20586.404740 
34371.060378, 108642.683640 

71819.660536, 22059.480786 
71896.559991, 20637.942278 
34329.717177, 108655.754650 

71803.864385, 22116.019636 
71881.749169, 20689.469214 
34288.369004, 108668.809927 

71788.031774, 22172.547255 
71866.901419, 20740.985522 
34247.015867, 108681.849470 

71772.162715, 22229.063617 
71852.016748, 20792.491174 
34205.657772, 108694.873276 

71756.257218, 22285.568693 
71837.095164, 20843.986143 
34164.294723, 108707.881343 

71740.315294, 22342.062457 
71822.136675, 20895.470405 
34122.926728, 108720.873670 

71724.336954, 22398.544879 
71807.141288, 20946.943932 
34081.553791, 108733.850254 

71708.322207, 22455.015932 
71792.109011, 20998.406697 
34040.175920, 108746.811095 

71692.271066, 22511.475588 
71777.039851, 21049.858675 
33998.793120, 108759.756189 

71676.183541, 22567.923819 
71761.933817, 21101.299839 
33957.405397, 108772.685536 

71660.059643, 22624.360598 
71746.790916, 21152.730162 
33916.012758, 108785.599133 

71643.899382, 22680.785897 
71731.611156, 21204.149618 
33874.615207, 108798.496978 

71627.702770, 22737.199688 
71716.394544, 21255.558181 
33833.212752, 108811.379069 

71611.469818, 22793.601943 
71701.141089, 21306.955824 
33791.805397, 108824.245405 

71595.200536, 22849.992635 
71685.850799, 21358.342521 
33750.393150, 108837.095984 

71578.894936, 22906.371735 
71670.523681, 21409.718245 
33708.976016, 108849.930804 

71562.553028, 22962.739217 
71655.159743, 21461.082970 
33667.554000, 108862.749863 

71546.174824, 23019.095051 
71639.758993, 21512.436670 
33626.127110, 108875.553158 

71529.760334, 23075.439212 
71624.321438, 21563.779318 
33584.695351, 108888.340690 

71513.309570, 23131.771670 
71608.847088, 21615.110888 
33543.258730, 108901.112454 

71496.822543, 23188.092398 
71593.335950, 21666.431354 
33501.817251, 108913.868451 

71480.299264, 23244.401369 
71577.788031, 21717.740688 
33460.370921, 108926.608677 

71463.739743, 23300.698555 
71562.203340, 21769.038866 
33418.919747, 108939.333131 

71447.143993, 23356.983929 
71546.581885, 21820.325859 
33377.463733, 108952.041811 

71430.512024, 23413.257462 
71530.923673, 21871.601643 
33336.002887, 108964.734715 

71413.843847, 23469.519126 
71515.228714, 21922.866191 
33294.537213, 108977.411842 

71397.139475, 23525.768896 
71499.497014, 21974.119476 
33253.066719, 108990.073189 

71380.398917, 23582.006742 
71483.728582, 22025.361472 
33211.591410, 109002.718755 

71363.622186, 23638.232638 
71467.923427, 22076.592152 
33170.111292, 109015.348538 

71346.809293, 23694.446555 
71452.081555, 22127.811492 
33128.626371, 109027.962536 

71329.960248, 23750.648466 
71436.202976, 22179.019463 
33087.136654, 109040.560747 

71313.075064, 23806.838344 
71420.287698, 22230.216040 
33045.642145, 109053.143170 

71296.153752, 23863.016162 
71404.335728, 22281.401196 
33004.142851, 109065.709802 

71279.196323, 23919.181890 
71388.347075, 22332.574906 
32962.638779, 109078.260642 

71262.202788, 23975.335503 
71372.321747, 22383.737143 
32921.129934, 109090.795688 

71245.173160, 24031.476973 
71356.259752, 22434.887880 
32879.616322, 109103.314938 

71228.107449, 24087.606271 
71340.161099, 22486.027092 
32838.097949, 109115.818391 

71211.005667, 24143.723372 
71324.025796, 22537.154751 
32796.574822, 109128.306044 

71193.867826, 24199.828246 
71307.853851, 22588.270833 
32755.046945, 109140.777895 

71176.693937, 24255.920868 
71291.645272, 22639.375310 
32713.514326, 109153.233944 

71159.484011, 24312.001208 
71275.400068, 22690.468156 
32671.976970, 109165.674188 

71142.238061, 24368.069241 
71259.118247, 22741.549345 
32630.434883, 109178.098625 

71124.956098, 24424.124938 
71242.799818, 22792.618851 
32588.888072, 109190.507253 

71107.638134, 24480.168273 
71226.444788, 22843.676648 
32547.336542, 109202.900072 

71090.284180, 24536.199217 
71210.053167, 22894.722709 
32505.780299, 109215.277078 

71072.894247, 24592.217744 
71193.624963, 22945.757008 
32464.219349, 109227.638270 

71055.468349, 24648.223826 
71177.160183, 22996.779519 
32422.653699, 109239.983647 

71038.006496, 24704.217436 
71160.658837, 23047.790216 
32381.083354, 109252.313206 

71020.508700, 24760.198547 
71144.120934, 23098.789072 
32339.508320, 109264.626946 

71002.974974, 24816.167130 
71127.546480, 23149.776062 
32297.928604, 109276.924865 

70985.405328, 24872.123160 
71110.935486, 23200.751158 
32256.344212, 109289.206961 

70967.799775, 24928.066608 
71094.287959, 23251.714335 
32214.755148, 109301.473232 

70950.158327, 24983.997448 
71077.603909, 23302.665568 
32173.161420, 109313.723677 

70932.480995, 25039.915652 
71060.883343, 23353.604828 
32131.563034, 109325.958294 

70914.767792, 25095.821193 
71044.126271, 23404.532091 
32089.959995, 109338.177082 

70897.018729, 25151.714043 
71027.332700, 23455.447330 
32048.352310, 109350.380037 

70879.233818, 25207.594177 
71010.502640, 23506.350520 
32006.739984, 109362.567159 

70861.413072, 25263.461565 
70993.636100, 23557.241633 
31965.123024, 109374.738446 

70843.556502, 25319.316182 
70976.733087, 23608.120644 
31923.501435, 109386.893896 

70825.664121, 25375.158000 
70959.793610, 23658.987526 
31881.875224, 109399.033507 

70807.735940, 25430.986991 
70942.817679, 23709.842254 
31840.244397, 109411.157277 

70789.771972, 25486.803130 
70925.805302, 23760.684801 
31798.608959, 109423.265206 

70771.772229, 25542.606388 
70908.756488, 23811.515142 
31756.968917, 109435.357290 

70753.736723, 25598.396739 
70891.671245, 23862.333250 
31715.324276, 109447.433529 

70735.665466, 25654.174155 
70874.549582, 23913.139098 
31673.675044, 109459.493920 

70717.558470, 25709.938610 
70857.391508, 23963.932662 
31632.021225, 109471.538462 

70699.415748, 25765.690076 
70840.197033, 24014.713914 
31590.362826, 109483.567153 

70681.237311, 25821.428526 
70822.966163, 24065.482829 
31548.699853, 109495.579991 

70663.023173, 25877.153934 
70805.698910, 24116.239381 
31507.032312, 109507.576975 

70644.773345, 25932.866271 
70788.395281, 24166.983543 
31465.360209, 109519.558102 

70626.487839, 25988.565513 
70771.055285, 24217.715290 
31423.683550, 109531.523372 

70608.166669, 26044.251630 
70753.678931, 24268.434595 
31382.002340, 109543.472782 

70589.809846, 26099.924597 
70736.266229, 24319.141433 
31340.316587, 109555.406330 

70571.417383, 26155.584386 
70718.817186, 24369.835777 
31298.626296, 109567.324016 

70552.989293, 26211.230971 
70701.331813, 24420.517601 
31256.931473, 109579.225836 

70534.525587, 26266.864324 
70683.810117, 24471.186880 
31215.232124, 109591.111790 

70516.026278, 26322.484419 
70666.252109, 24521.843587 
31173.528255, 109602.981876 

70497.491379, 26378.091228 
70648.657797, 24572.487695 
31131.819873, 109614.836092 

70478.920902, 26433.684725 
70631.027189, 24623.119180 
31090.106982, 109626.674436 

70460.314860, 26489.264884 
70613.360296, 24673.738016 
31048.389590, 109638.496906 

70441.673265, 26544.831676 
70595.657126, 24724.344175 
31006.667703, 109650.303502 

70422.996130, 26600.385076 
70577.917689, 24774.937633 
30964.941325, 109662.094220 

70404.283468, 26655.925056 
70560.141993, 24825.518362 
30923.210465, 109673.869060 

70385.535291, 26711.451590 
70542.330047, 24876.086338 
30881.475126, 109685.628020 

70366.751612, 26766.964651 
70524.481861, 24926.641534 
30839.735316, 109697.371097 

70347.932444, 26822.464212 
70506.597444, 24977.183925 
30797.991041, 109709.098291 

70329.077799, 26877.950246 
70488.676806, 25027.713483 
30756.242306, 109720.809600 

70310.187690, 26933.422727 
70470.719954, 25078.230184 
30714.489118, 109732.505021 

70291.262130, 26988.881627 
70452.726899, 25128.734002 
30672.731482, 109744.184554 

70272.301131, 27044.326921 
70434.697649, 25179.224909 
30630.969406, 109755.848196 

70253.304708, 27099.758582 
70416.632215, 25229.702882 
30589.202894, 109767.495946 

70234.272871, 27155.176582 
70398.530605, 25280.167892 
30547.431953, 109779.127803 

70215.205635, 27210.580895 
70380.392829, 25330.619916 
30505.656588, 109790.743763 

70196.103012, 27265.971495 
70362.218895, 25381.058926 
30463.876807, 109802.343827 

70176.965014, 27321.348355 
70344.008814, 25431.484896 
30422.092615, 109813.927992 

70157.791656, 27376.711447 
70325.762594, 25481.897802 
30380.304017, 109825.496256 

70138.582950, 27432.060747 
70307.480245, 25532.297617 
30338.511021, 109837.048618 

70119.338909, 27487.396227 
70289.161777, 25582.684314 
30296.713632, 109848.585076 

70100.059546, 27542.717860 
70270.807198, 25633.057869 
30254.911856, 109860.105628 

70080.744874, 27598.025620 
70252.416519, 25683.418256 
30213.105699, 109871.610273 

70061.394906, 27653.319480 
70233.989748, 25733.765447 
30171.295168, 109883.099009 

70042.009656, 27708.599414 
70215.526895, 25784.099419 
30129.480267, 109894.571835 

70022.589136, 27763.865396 
70197.027970, 25834.420144 
30087.661005, 109906.028749 

70003.133359, 27819.117398 
70178.492982, 25884.727596 
30045.837385, 109917.469748 

69983.642339, 27874.355395 
70159.921941, 25935.021751 
30004.009415, 109928.894832 

69964.116089, 27929.579360 
70141.314856, 25985.302582 
29962.177101, 109940.303999 

69944.554622, 27984.789266 
70122.671736, 26035.570064 
29920.340448, 109951.697247 

69924.957952, 28039.985087 
70103.992592, 26085.824170 
29878.499463, 109963.074574 

69905.326091, 28095.166797 
70085.277433, 26136.064875 
29836.654152, 109974.435979 

69885.659053, 28150.334369 
70066.526268, 26186.292152 
29794.804521, 109985.781461 

69865.956851, 28205.487777 
70047.739108, 26236.505977 
29752.950575, 109997.111017 

69846.219499, 28260.626994 
70028.915961, 26286.706323 
29711.092321, 110008.424646 

69826.447010, 28315.751995 
70010.056838, 26336.893164 
29669.229766, 110019.722346 

69806.639398, 28370.862752 
69991.161748, 26387.066476 
29627.362914, 110031.004116 

69786.796675, 28425.959240 
69972.230701, 26437.226231 
29585.491772, 110042.269954 

69766.918855, 28481.041432 
69953.263706, 26487.372404 
29543.616347, 110053.519858 

69747.005953, 28536.109302 
69934.260774, 26537.504970 
29501.736644, 110064.753827 

69727.057980, 28591.162824 
69915.221914, 26587.623903 
29459.852669, 110075.971859 

69707.074952, 28646.201971 
69896.147135, 26637.729176 
29417.964428, 110087.173953 

69687.056880, 28701.226717 
69877.036449, 26687.820765 
29376.071928, 110098.360106 

69667.003780, 28756.237036 
69857.889863, 26737.898643 
29334.175174, 110109.530318 

69646.915664, 28811.232902 
69838.707390, 26787.962784 
29292.274173, 110120.684586 

69626.792546, 28866.214289 
69819.489037, 26838.013164 
29250.368930, 110131.822910 

69606.634440, 28921.181169 
69800.234816, 26888.049756 
29208.459452, 110142.945287 

69586.441359, 28976.133519 
69780.944735, 26938.072535 
29166.545745, 110154.051715 

69566.213317, 29031.071310 
69761.618805, 26988.081474 
29124.627815, 110165.142194 

69545.950329, 29085.994517 
69742.257036, 27038.076549 
29082.705667, 110176.216722 

69525.652406, 29140.903114 
69722.859438, 27088.057733 
29040.779309, 110187.275296 

69505.319564, 29195.797075 
69703.426021, 27138.025002 
28998.848745, 110198.317916 

69484.951817, 29250.676374 
69683.956794, 27187.978328 
28956.913983, 110209.344579 

69464.549177, 29305.540984 
69664.451768, 27237.917686 
28914.975028, 110220.355285 

69444.111659, 29360.390880 
69644.910952, 27287.843052 
28873.031886, 110231.350031 

69423.639277, 29415.226036 
69625.334358, 27337.754399 
28831.084563, 110242.328817 

69403.132044, 29470.046426 
69605.721994, 27387.651701 
28789.133066, 110253.291639 

69382.589975, 29524.852023 
69586.073871, 27437.534933 
28747.177400, 110264.238498 

69362.013083, 29579.642801 
69566.389999, 27487.404070 
28705.217572, 110275.169391 

69341.401383, 29634.418736 
69546.670388, 27537.259085 
28663.253587, 110286.084316 

69320.754888, 29689.179800 
