44279.100949, 60285.995216 
-47645.777154, 103510.784073 

-104491.005402, -39030.150318 
43845.864182, 60601.816756 
-48039.310495, 103328.733405 

-104348.642645, -39390.650734 
43410.374896, 60914.524962 
-48432.148249, 103145.186587 

-104204.663602, -39750.541017 
42972.655462, 61224.103771 
-48824.284729, 102960.146274 

-104059.070202, -40109.815476 
42532.728369, 61530.537276 
-49215.714255, 102773.615147 

-103911.864382, -40468.468425 
42090.616216, 61833.809737 
-49606.431162, 102585.595906 

-103763.048092, -40826.494176 
41646.341717, 62133.905572 
-49996.429790, 102396.091274 

-103612.623288, -41183.887042 
41199.927695, 62430.809365 
-50385.704494, 102205.103995 

-103460.591937, -41540.641339 
40751.397085, 62724.505862 
-50774.249637, 102012.636834 

-103306.956015, -41896.751382 
40300.772928, 63014.979976 
-51162.059592, 101818.692578 

-103151.717507, -42252.211486 
39848.078376, 63302.216784 
-51549.128745, 101623.274035 

-102994.878409, -42607.015968 
39393.336685, 63586.201528 
-51935.451490, 101426.384035 

-102836.440725, -42961.159146 
38936.571216, 63866.919621 
-52321.022235, 101228.025429 

-102676.406469, -43314.635336 
38477.805436, 64144.356641 
-52705.835396, 101028.201089 

-102514.777666, -43667.438857 
38017.062912, 64418.498333 
-53089.885401, 100826.913907 

-102351.556348, -44019.564026 
37554.367315, 64689.330616 
-53473.166690, 100624.166800 

-102186.744560, -44371.005162 
37089.742415, 64956.839575 
-53855.673712, 100419.962702 

-102020.344353, -44721.756583 
36623.212081, 65221.011468 
-54237.400930, 100214.304570 

-101852.357793, -45071.812607 
36154.800281, 65481.832722 
-54618.342815, 100007.195382 

-101682.786950, -45421.167553 
35684.531079, 65739.289939 
-54998.493853, 99798.638137 

-101511.633909, -45769.815739 
35212.428634, 65993.369892 
-55377.848538, 99588.635854 

-101338.900763, -46117.751483 
34738.517200, 66244.059528 
-55756.401378, 99377.191575 

-101164.589613, -46464.969101 
34262.821124, 66491.345968 
-56134.146892, 99164.308361 

-100988.702575, -46811.462913 
33785.364842, 66735.216509 
-56511.079609, 98949.989295 

-100811.241770, -47157.227233 
33306.172885, 66975.658621 
-56887.194073, 98734.237479 

-100632.209333, -47502.256379 
32825.269871, 67212.659953 
-57262.484837, 98517.056038 

-100451.607408, -47846.544666 
32342.680503, 67446.208328 
-57636.946467, 98298.448116 

-100269.438150, -48190.086408 
31858.429576, 67676.291749 
-58010.573541, 98078.416879 

-100085.703722, -48532.875921 
31372.541967, 67902.898396 
-58383.360649, 97856.965512 

-99900.406302, -48874.907518 
30885.042637, 68126.016626 
-58755.302394, 97634.097223 

-99713.548074, -49216.175510 
30395.956632, 68345.634977 
-59126.393390, 97409.815238 

-99525.131235, -49556.674209 
29905.309077, 68561.742167 
-59496.628263, 97184.122805 

-99335.157993, -49896.397926 
29413.125178, 68774.327094 
-59866.001653, 96957.023191 

-99143.630565, -50235.340970 
28919.430222, 68983.378836 
-60234.508211, 96728.519685 

-98950.551181, -50573.497648 
28424.249570, 69188.886654 
-60602.142603, 96498.615596 

-98755.922081, -50910.862268 
27927.608662, 69390.839989 
-60968.899503, 96267.314252 

-98559.745515, -51247.429134 
27429.533013, 69589.228468 
-61334.773603, 96034.619003 

-98362.023745, -51583.192551 
26930.048209, 69784.041897 
-61699.759604, 95800.533218 

-98162.759045, -51918.146821 
26429.179912, 69975.270269 
-62063.852222, 95565.060286 

-97961.953699, -52252.286244 
25926.953854, 70162.903759 
-62427.046184, 95328.203617 

-97759.610001, -52585.605121 
25423.395834, 70346.932728 
-62789.336232, 95089.966640 

-97555.730260, -52918.097747 
24918.531722, 70527.347723 
-63150.717119, 94850.352805 

-97350.316793, -53249.758419 
24412.387457, 70704.139473 
-63511.183615, 94609.365582 

-97143.371930, -53580.581430 
23904.989038, 70877.298898 
-63870.730498, 94367.008460 

-96934.898012, -53910.561072 
23396.362535, 71046.817101 
-64229.352563, 94123.284948 

-96724.897392, -54239.691635 
22886.534076, 71212.685373 
-64587.044617, 93878.198575 

-96513.372436, -54567.967406 
22375.529854, 71374.895193 
-64943.801481, 93631.752890 

-96300.325519, -54895.382671 
21863.376120, 71533.438227 
-65299.617989, 93383.951461 

-96085.759030, -55221.931713 
21350.099186, 71688.306332 
-65654.488990, 93134.797876 

-95869.675369, -55547.608813 
20835.725420, 71839.491550 
-66008.409345, 92884.295744 

-95652.076949, -55872.408249 
20320.281248, 71986.986115 
-66361.373928, 92632.448690 

-95432.966194, -56196.324297 
19803.793151, 72130.782450 
-66713.377631, 92379.260362 

-95212.345542, -56519.351232 
19286.287661, 72270.873167 
-67064.415355, 92124.734426 

-94990.217440, -56841.483323 
18767.791365, 72407.251068 
-67414.482018, 91868.874567 

-94766.584351, -57162.714839 
18248.330900, 72539.909149 
-67763.572551, 91611.684490 

-94541.448749, -57483.040047 
17727.932953, 72668.840594 
-68111.681899, 91353.167919 

-94314.813119, -57802.453207 
17206.624257, 72794.038778 
-68458.805022, 91093.328597 

-94086.679962, -58120.948582 
16684.431596, 72915.497271 
-68804.936894, 90832.170287 

-93857.051789, -58438.520427 
16161.381796, 73033.209833 
-69150.072503, 90569.696769 

-93625.931125, -58755.162996 
15637.501727, 73147.170415 
-69494.206851, 90305.911845 

-93393.320508, -59070.870541 
15112.818303, 73257.373164 
-69837.334956, 90040.819334 

-93159.222488, -59385.637309 
14587.358480, 73363.812419 
-70179.451849, 89774.423074 

-92923.639629, -59699.457545 
14061.149251, 73466.482710 
-70520.552576, 89506.726922 

-92686.574508, -60012.325490 
13534.217650, 73565.378763 
-70860.632199, 89237.734756 

-92448.029716, -60324.235383 
13006.590748, 73660.495499 
-71199.685794, 88967.450469 

-92208.007857, -60635.181458 
12478.295651, 73751.828029 
-71537.708450, 88695.877975 

-91966.511547, -60945.157946 
11949.359499, 73839.371663 
-71874.695275, 88423.021206 

-91723.543417, -61254.159075 
11419.809465, 73923.121902 
-72210.641387, 88148.884114 

-91479.106113, -61562.179069 
10889.672754, 74003.074445 
-72545.541923, 87873.470667 

-91233.202292, -61869.212149 
10358.976602, 74079.225183 
-72879.392034, 87596.784854 

-90985.834628, -62175.252531 
9827.748272, 74151.570205 
-73212.186886, 87318.830680 

-90737.005805, -62480.294429 
9296.015055, 74220.105794 
-73543.921660, 87039.612171 

-90486.718525, -62784.332051 
8763.804268, 74284.828429 
-73874.591552, 86759.133370 

-90234.975503, -63087.359603 
8231.143253, 74345.734785 
-74204.191775, 86477.398337 

-89981.779467, -63389.371286 
7698.059375, 74402.821733 
-74532.717556, 86194.411151 

-89727.133161, -63690.361298 
7164.580020, 74456.086340 
-74860.164138, 85910.175912 

-89471.039343, -63990.323832 
6630.732594, 74505.525871 
-75186.526781, 85624.696733 

-89213.500786, -64289.253076 
6096.544524, 74551.137784 
-75511.800758, 85337.977749 

-88954.520276, -64587.143217 
5562.043252, 74592.919737 
-75835.981359, 85050.023111 

-88694.100618, -64883.988434 
5027.256238, 74630.869583 
-76159.063892, 84760.836989 

-88432.244627, -65179.782904 
4492.210956, 74664.985373 
-76481.043677, 84470.423570 

-88168.955137, -65474.520799 
3956.934893, 74695.265354 
-76801.916052, 84178.787059 

-87904.234996, -65768.196287 
3421.455548, 74721.707970 
-77121.676372, 83885.931679 

-87638.087065, -66060.803530 
2885.800430, 74744.311863 
-77440.320006, 83591.861670 

-87370.514224, -66352.336687 
2349.997059, 74763.075872 
-77757.842340, 83296.581290 

-87101.519368, -66642.789913 
1814.072959, 74777.999032 
-78074.238778, 83000.094815 

-86831.105405, -66932.157356 
1278.055665, 74789.080578 
-78389.504738, 82702.406537 

-86559.275262, -67220.433161 
741.972712, 74796.319940 
-78703.635654, 82403.520767 

-86286.031881, -67507.611468 
205.851641, 74799.716745 
-79016.626979, 82103.441834 

-86011.378218, -67793.686412 
-330.280006, 74799.270819 
-79328.474180, 81802.174081 

-85735.317249, -68078.652123 
-866.394684, 74794.982186 
-79639.172742, 81499.721871 

-85457.851963, -68362.502726 
-1402.464853, 74786.851066 
-79948.718166, 81196.089583 

-85178.985368, -68645.232342 
-1938.462972, 74774.877876 
-80257.105971, 80891.281614 

-84898.720486, -68926.835086 
-2474.361506, 74759.063231 
-80564.331690, 80585.302378 

-84617.060357, -69207.305068 
-3010.132922, 74739.407944 
-80870.390876, 80278.156304 

-84334.008040, -69486.636393 
-3545.749697, 74715.913025 
-81175.279097, 79969.847840 

-84049.566607, -69764.823160 
-4081.184314, 74688.579680 
-81478.991937, 79660.381451 

-83763.739149, -70041.859466 
-4616.409266, 74657.409314 
-81781.525001, 79349.761616 

-83476.528776, -70317.739398 
-5151.397057, 74622.403528 
-82082.873906, 79037.992835 

-83187.938613, -70592.457041 
-5686.120201, 74583.564121 
-82383.034290, 78725.079620 

-82897.971803, -70866.006473 
-6220.551230, 74540.893088 
-82682.001806, 78411.026504 

-82606.631507, -71138.381768 
-6754.662686, 74494.392621 
-82979.772126, 78095.838032 

-82313.920904, -71409.576994 
-7288.427131, 74444.065109 
-83276.340937, 77779.518770 

-82019.843190, -71679.586212 
-7821.817143, 74389.913137 
-83571.703947, 77462.073297 

-81724.401581, -71948.403480 
-8354.805320, 74331.939488 
-83865.856877, 77143.506209 

-81427.599310, -72216.022847 
-8887.364281, 74270.147140 
-84158.795470, 76823.822120 

-81129.439628, -72482.438361 
-9419.466665, 74204.539266 
-84450.515482, 76503.025658 

-80829.925805, -72747.644060 
-9951.085138, 74135.119239 
-84741.012691, 76181.121468 

-80529.061130, -73011.633979 
-10482.192388, 74061.890624 
-85030.282890, 75858.114211 

-80226.848911, -73274.402145 
-11012.761130, 73984.857182 
-85318.321890, 75534.008565 

-79923.292474, -73535.942581 
-11542.764107, 73904.022873 
-85605.125521, 75208.809221 

-79618.395165, -73796.249303 
-12072.174090, 73819.391847 
-85890.689631, 74882.520890 

-79312.160349, -74055.316322 
-12600.963883, 73730.968454 
-86175.010083, 74555.148294 

-79004.591410, -74313.137643 
-13129.106318, 73638.757236 
-86458.082762, 74226.696175 

-78695.691752, -74569.707265 
-13656.574264, 73542.762930 
-86739.903568, 73897.169289 

-78385.464801, -74825.019179 
-14183.340623, 73442.990467 
-87020.468422, 73566.572406 

